update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1125,-2.514408,445.236863,410.303963,496.822513,1.522104,1.592325,12.641
1126,-2.447651,445.236863,410.303963,496.822513,1.590013,1.274575,13.101
1127,-2.641645,445.236863,410.303963,496.822513,1.407947,1.646769,12.966
1128,-3.630598,445.236863,410.303963,496.822513,1.691503,1.851903,13.713
1129,-3.714143,445.236863,410.303963,496.822513,1.443014,1.546525,12.752
1130,-2.891671,445.236863,410.303963,496.822513,1.317773,0.886847,13.945
1131,-2.924732,445.236863,410.303963,496.822513,1.275730,1.343667,14.152
1132,-4.286162,445.236863,410.303963,496.822513,1.154342,1.036829,14.362
1133,-3.540436,445.236863,410.303963,496.822513,2.001626,1.675509,13.424
1134,-1.296380,445.236863,410.303963,496.822513,1.555562,0.916343,15.588
1135,-3.416984,445.236863,410.303963,496.822513,1.427741,1.252742,14.365
1136,-2.285334,445.236863,410.303963,496.822513,1.510163,1.059418,14.925
1137,-1.407964,445.236863,410.303963,496.822513,1.902593,0.794592,14.546
1138,-2.402846,445.236863,410.303963,496.822513,1.594309,0.746182,13.906
1139,-2.355211,445.236863,410.303963,496.822513,1.841948,0.850268,14.091
1140,-1.828361,437.270975,410.867713,501.255913,1.334878,1.209287,31.514
1141,-4.570509,437.270975,410.867713,501.255913,1.567568,1.650315,15.770
1142,-2.766464,437.270975,410.867713,501.255913,1.673106,1.073028,11.554
1143,-4.146924,437.270975,410.867713,501.255913,1.498647,1.418221,17.442
1144,-3.574941,437.270975,410.867713,501.255913,1.830078,1.787937,14.989
1145,-3.130956,437.270975,410.867713,501.255913,1.712228,1.186076,15.229
1146,-1.781012,437.270975,410.867713,501.255913,1.586678,0.870148,14.455
1147,-4.250813,437.270975,410.867713,501.255913,1.921986,1.752725,12.795
1148,-3.714314,437.270975,410.867713,501.255913,1.531091,1.992809,13.870
1149,-5.116032,437.270975,410.867713,501.255913,1.644343,2.403193,15.078
1150,-4.659361,437.270975,410.867713,501.255913,2.103652,2.269865,14.319
1151,-2.509846,437.270975,410.867713,501.255913,1.900213,1.473956,13.406
1152,-3.171352,437.270975,410.867713,501.255913,2.066365,1.812185,16.497
1153,-2.162839,437.270975,410.867713,501.255913,1.788934,1.192801,13.357
1154,-3.351522,437.270975,410.867713,501.255913,1.673697,1.360197,13.126
1155,-2.547925,437.270975,410.867713,501.255913,1.482019,1.001306,15.359
1156,-1.305423,437.270975,410.867713,501.255913,1.793245,0.679619,15.145
1157,-3.087290,437.270975,410.867713,501.255913,1.458850,1.562910,14.405
1158,-3.543553,437.270975,410.867713,501.255913,1.271937,1.390445,13.696
1159,-4.943842,437.270975,410.867713,501.255913,1.984277,2.075675,16.095
1160,-2.799055,451.967063,410.867713,522.458500,1.888608,1.020564,32.586
1161,-1.667184,451.967063,410.867713,522.458500,1.466471,0.603044,16.372
1162,-1.273799,451.967063,410.867713,522.458500,1.587655,0.919871,13.494
1163,-3.264437,451.967063,410.867713,522.458500,1.805866,1.425171,14.938
1164,-2.090989,451.967063,410.867713,522.458500,1.959861,0.692966,15.161
1165,-3.236043,451.967063,410.867713,522.458500,1.792153,1.600647,15.568
1166,-2.678928,451.967063,410.867713,522.458500,1.572117,0.826878,11.964
1167,-3.611295,451.967063,410.867713,522.458500,1.821465,1.133447,14.701
1168,-2.856070,451.967063,410.867713,522.458500,1.429901,0.999161,13.795
1169,-2.250951,451.967063,410.867713,522.458500,1.371640,0.938196,14.481
1170,-4.839356,451.967063,410.867713,522.458500,1.551557,1.423272,15.544
1171,-4.120773,451.967063,410.867713,522.458500,1.796800,1.157969,13.542
1172,-5.250171,451.967063,410.867713,522.458500,1.633806,1.734433,14.276
1173,-4.321247,451.967063,410.867713,522.458500,1.291859,1.678656,12.557
1174,-1.526580,451.967063,410.867713,522.458500,1.761691,1.097461,13.043
1175,-3.384361,451.967063,410.867713,522.458500,1.625839,1.880596,11.572
1176,-5.021542,451.967063,410.867713,522.458500,1.865907,1.618227,13.299
1177,-5.119492,451.967063,410.867713,522.458500,1.746375,1.798303,14.396
1178,-2.299591,451.967063,410.867713,522.458500,2.044969,0.748785,14.908
1179,-3.604278,451.967063,410.867713,522.458500,1.601703,1.898081,13.244
1180,-2.517165,462.476050,410.867713,513.914738,1.772206,1.390507,33.553
1181,-3.179772,462.476050,410.867713,513.914738,1.579893,1.316143,11.802
1182,-2.050848,462.476050,410.867713,513.914738,1.587335,1.113088,12.839
1183,-4.004608,462.476050,410.867713,513.914738,1.605375,1.859106,14.899
1184,-5.468654,462.476050,410.867713,513.914738,1.797456,1.817842,12.567
1185,-2.985628,462.476050,410.867713,513.914738,1.820949,1.400877,13.300
1186,-3.257188,462.476050,410.867713,513.914738,1.451063,1.125896,12.696
1187,-5.832617,462.476050,410.867713,513.914738,1.407587,3.309522,13.565
1188,-5.237578,462.476050,410.867713,513.914738,1.473577,2.430454,14.398
1189,-9.600682,462.476050,410.867713,513.914738,1.675173,37.667104,15.165
1190,-4.074347,462.476050,410.867713,513.914738,1.509542,2.337951,13.996
1191,-7.137763,462.476050,410.867713,513.914738,1.531852,4.810451,14.878
1192,-2.303534,462.476050,410.867713,513.914738,1.522183,2.279555,13.838
1193,-4.489489,462.476050,410.867713,513.914738,1.557833,1.659553,11.299
1194,-3.167227,462.476050,410.867713,513.914738,1.563436,2.944800,11.296
1195,-3.610014,462.476050,410.867713,513.914738,1.986998,1.650210,12.057
1196,-3.198555,462.476050,410.867713,513.914738,2.088913,1.408310,12.770
1197,-4.031188,462.476050,410.867713,513.914738,1.625600,2.696432,11.090
1198,-3.495828,462.476050,410.867713,513.914738,1.610597,1.032547,12.909
1199,-3.458435,461.478725,410.867713,519.554125,1.695529,1.366982,30.544
