update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
376,-1.058355,491.328375,409.746888,593.677444,1.454431,0.708624,1.371
377,-2.900376,491.328375,409.746888,593.677444,1.561374,0.680493,1.390
378,-3.148481,491.328375,409.746888,593.677444,1.921060,1.645452,1.715
379,-2.222593,491.328375,409.746888,593.677444,1.582569,1.232704,1.503
380,-2.741427,447.465250,411.909388,573.885963,1.793562,0.728943,7.177
381,-4.040318,447.465250,411.909388,573.885963,1.682147,1.140624,1.477
382,-4.023168,447.465250,411.909388,573.885963,1.444675,2.665788,1.311
383,-4.768552,447.465250,411.909388,573.885963,2.059712,1.800795,1.998
384,-4.981349,447.465250,411.909388,573.885963,2.037328,3.142343,1.800
385,-3.161653,447.465250,411.909388,573.885963,1.565704,1.416890,1.601
386,-4.019994,447.465250,411.909388,573.885963,1.344970,1.304466,1.282
387,-1.849763,447.465250,411.909388,573.885963,2.034583,0.918326,1.761
388,-2.526832,447.465250,411.909388,573.885963,1.631090,0.708307,1.506
389,-2.666294,447.465250,411.909388,573.885963,2.508633,0.449983,2.239
390,-1.434489,447.465250,411.909388,573.885963,1.685282,2.162925,1.515
391,-5.487880,447.465250,411.909388,573.885963,1.616893,1.073104,1.464
392,-1.256291,447.465250,411.909388,573.885963,1.756116,0.886300,1.514
393,-4.777490,447.465250,411.909388,573.885963,1.559414,1.144496,1.419
394,-4.405571,447.465250,411.909388,573.885963,2.122883,0.923666,1.868
395,-1.639628,447.465250,411.909388,573.885963,1.916176,3.015260,1.627
396,-4.036133,447.465250,411.909388,573.885963,1.521822,1.856928,1.382
397,-3.514674,447.465250,411.909388,573.885963,1.547776,1.466186,1.333
398,-2.652774,447.465250,411.909388,573.885963,1.911527,1.504365,1.641
399,-2.971554,447.465250,411.909388,573.885963,1.668605,1.776019,1.481
400,-3.656110,458.823737,411.159388,573.998688,1.584047,1.051210,7.120
401,-4.962046,458.823737,411.159388,573.998688,1.943179,5.262820,1.921
402,-3.645298,458.823737,411.159388,573.998688,1.535694,2.036531,1.352
403,-3.364622,458.823737,411.159388,573.998688,1.813439,2.542421,1.601
404,-3.064536,458.823737,411.159388,573.998688,1.380729,0.844037,1.477
405,-1.694970,458.823737,411.159388,573.998688,1.483958,1.152340,1.495
406,-2.346507,458.823737,411.159388,573.998688,1.846410,1.077600,1.616
407,-2.402226,458.823737,411.159388,573.998688,1.845244,1.126943,1.527
408,-1.689835,458.823737,411.159388,573.998688,1.843744,0.723941,1.534
409,-4.338331,458.823737,411.159388,573.998688,1.907602,1.394184,1.746
410,-1.971364,458.823737,411.159388,573.998688,1.630501,1.568145,1.464
411,-3.793933,458.823737,411.159388,573.998688,1.623643,2.135211,1.442
412,-3.741928,458.823737,411.159388,573.998688,1.717978,2.279163,1.520
413,-1.599458,458.823737,411.159388,573.998688,1.618015,1.521730,1.426
414,-2.914535,458.823737,411.159388,573.998688,1.653587,0.950228,1.528
415,-3.222537,458.823737,411.159388,573.998688,1.767230,0.707355,1.490
416,-3.203765,458.823737,411.159388,573.998688,1.704564,1.781687,1.406
417,-1.988036,458.823737,411.159388,573.998688,1.331705,1.079795,1.283
418,-3.955206,458.823737,411.159388,573.998688,1.500757,1.491675,1.553
419,-5.179680,458.823737,411.159388,573.998688,1.419613,2.727585,1.241
420,-4.106796,443.120088,409.746888,571.719350,1.421328,1.499652,7.003
421,-5.271604,443.120088,409.746888,571.719350,1.789780,2.005618,1.725
422,-2.144252,443.120088,409.746888,571.719350,1.618307,0.914160,1.532
423,-2.330536,443.120088,409.746888,571.719350,1.323283,1.014856,1.447
424,-5.172150,443.120088,409.746888,571.719350,1.825104,1.554535,1.566
425,-1.071182,443.120088,409.746888,571.719350,1.858160,0.904174,1.546
426,-2.862816,443.120088,409.746888,571.719350,1.776026,1.154748,1.461
427,-3.369961,443.120088,409.746888,571.719350,1.916840,1.038288,2.009
428,-5.463164,443.120088,409.746888,571.719350,1.996951,2.852051,1.722
429,-3.338875,443.120088,409.746888,571.719350,1.624358,1.699038,1.377
430,-8.646358,443.120088,409.746888,571.719350,1.666605,3.196434,1.606
431,-4.690677,443.120088,409.746888,571.719350,1.601121,2.313811,1.444
432,-3.086919,443.120088,409.746888,571.719350,1.870839,0.931788,1.690
433,-2.048745,443.120088,409.746888,571.719350,1.527618,1.457043,1.300
434,-1.801747,443.120088,409.746888,571.719350,1.493642,0.739753,1.466
435,-3.592860,443.120088,409.746888,571.719350,1.833378,1.369624,1.662
436,-3.370199,443.120088,409.746888,571.719350,1.894357,1.189056,1.797
437,-3.317940,443.120088,409.746888,571.719350,1.668660,1.930592,1.543
438,-3.557610,443.120088,409.746888,571.719350,1.325972,1.746453,1.484
439,-3.708716,443.120088,409.746888,571.719350,1.352372,3.493548,1.308
440,-5.358501,441.381450,411.242713,549.857463,1.087822,1.279714,6.615
441,-2.811258,441.381450,411.242713,549.857463,1.357996,1.346338,1.283
442,-3.854449,441.381450,411.242713,549.857463,1.766201,1.497272,1.404
443,-5.347316,441.381450,411.242713,549.857463,1.758839,5.494685,1.494
444,-2.938977,441.381450,411.242713,549.857463,1.567072,1.037849,1.592
445,-1.207355,441.381450,411.242713,549.857463,1.456022,0.659784,1.296
446,-3.605010,441.381450,411.242713,549.857463,1.796485,1.264669,1.685
447,-2.108119,441.381450,411.242713,549.857463,1.806174,1.275975,1.539
448,-2.854089,441.381450,411.242713,549.857463,1.829950,1.329247,1.652
449,-3.919355,441.381450,411.242713,549.857463,1.685860,1.673010,1.796
450,-3.762384,441.381450,411.242713,549.857463,1.685477,1.279958,1.623
451,-1.713557,441.381450,411.242713,549.857463,1.597692,0.924438,1.569
452,-1.842024,441.381450,411.242713,549.857463,1.775490,0.826190,1.404
453,-1.400652,441.381450,411.242713,549.857463,1.577096,0.187743,1.351
454,-2.543304,441.381450,411.242713,549.857463,1.703932,1.148674,1.511
455,-2.762865,441.381450,411.242713,549.857463,1.321650,0.897840,1.313
456,-4.016322,441.381450,411.242713,549.857463,1.875189,0.965026,1.656
457,-2.521248,441.381450,411.242713,549.857463,1.412104,0.817721,1.365
458,-4.627419,441.381450,411.242713,549.857463,1.488593,6.575950,1.255
459,-2.912441,441.381450,411.242713,549.857463,1.242320,1.103402,1.266
460,-1.733978,436.612925,410.680213,568.677838,1.564972,0.561742,7.402
461,-1.390092,436.612925,410.680213,568.677838,1.657863,0.866198,1.646
462,-3.603200,436.612925,410.680213,568.677838,1.898256,1.055099,1.734
463,-3.174833,436.612925,410.680213,568.677838,1.532535,2.585784,1.480
464,-4.426785,436.612925,410.680213,568.677838,1.336504,1.747382,1.262
465,-4.519388,436.612925,410.680213,568.677838,2.007578,1.884936,1.970
466,-6.674594,436.612925,410.680213,568.677838,1.759642,3.161384,1.576
467,-2.514874,436.612925,410.680213,568.677838,1.490228,1.643100,1.590
468,-2.193628,436.612925,410.680213,568.677838,1.754916,1.200705,1.610
469,-4.421152,436.612925,410.680213,568.677838,1.344164,2.281724,1.387
470,-4.304946,436.612925,410.680213,568.677838,1.487244,1.319428,1.488
471,-2.651601,436.612925,410.680213,568.677838,1.727470,1.725704,1.504
472,-2.912674,436.612925,410.680213,568.677838,1.255227,1.085684,1.165
473,-2.659960,436.612925,410.680213,568.677838,1.787421,0.823663,1.442
474,-2.757808,436.612925,410.680213,568.677838,1.539466,0.956410,1.379
475,-2.467099,436.612925,410.680213,568.677838,1.483117,0.932291,1.314
476,-2.000616,436.612925,410.680213,568.677838,1.639920,0.730441,1.520
477,-1.747064,436.612925,410.680213,568.677838,1.163288,0.772810,1.190
478,-3.085719,436.612925,410.680213,568.677838,1.752524,0.743873,1.596
479,-2.796223,436.612925,410.680213,568.677838,1.727338,1.426104,1.548
480,-2.479083,429.240438,410.680213,566.435137,1.773720,1.795153,7.144
481,-3.638392,429.240438,410.680213,566.435137,1.668068,0.935700,1.368
482,-1.990068,429.240438,410.680213,566.435137,2.118965,0.687723,2.080
483,-2.783335,429.240438,410.680213,566.435137,1.385141,1.128705,1.275
484,-2.880422,429.240438,410.680213,566.435137,1.781826,0.856302,1.526
485,-2.703168,429.240438,410.680213,566.435137,1.805765,0.980072,1.652
486,-1.778622,429.240438,410.680213,566.435137,2.218020,1.364753,1.822
487,-3.532866,429.240438,410.680213,566.435137,1.789687,0.960765,1.602
488,-4.457590,429.240438,410.680213,566.435137,2.137759,2.322776,1.775
489,-3.134348,429.240438,410.680213,566.435137,1.719958,1.358174,1.595
490,-2.073172,429.240438,410.680213,566.435137,1.627838,1.411110,1.421
491,-2.651285,429.240438,410.680213,566.435137,1.532656,0.931241,1.586
492,-5.332816,429.240438,410.680213,566.435137,1.516086,1.262365,1.432
493,-1.408383,429.240438,410.680213,566.435137,1.884507,1.050050,1.612
494,-3.684739,429.240438,410.680213,566.435137,1.465937,1.308326,1.326
495,-1.714130,429.240438,410.680213,566.435137,1.893039,1.670623,1.624
496,-4.398450,429.240438,410.680213,566.435137,1.581237,0.750022,1.407
497,-2.114180,429.240438,410.680213,566.435137,1.572176,0.916583,1.322
498,-4.594874,429.240438,410.680213,566.435137,1.867633,1.230426,1.701
499,-3.079372,429.240438,410.680213,566.435137,1.855360,1.605789,1.613
500,-4.580171,442.452113,410.677713,552.716963,1.565352,1.848412,7.121
501,-5.630902,442.452113,410.677713,552.716963,1.602760,2.558526,1.538
502,-2.147711,442.452113,410.677713,552.716963,1.630307,1.092764,1.341
503,-3.657482,442.452113,410.677713,552.716963,1.794321,2.820144,1.615
504,-1.243905,442.452113,410.677713,552.716963,1.915534,0.567167,1.752
505,-3.048652,442.452113,410.677713,552.716963,1.316995,0.792878,1.222
506,-2.676762,442.452113,410.677713,552.716963,1.506891,2.258358,1.365
507,-4.590140,442.452113,410.677713,552.716963,1.621697,0.894027,1.354
508,-4.009155,442.452113,410.677713,552.716963,1.729833,1.013415,1.571
509,-4.307756,442.452113,410.677713,552.716963,1.454998,1.858172,1.302
510,-2.979635,442.452113,410.677713,552.716963,1.515371,1.391766,1.391
511,-3.613241,442.452113,410.677713,552.716963,1.723166,0.862579,1.702
512,-2.841825,442.452113,410.677713,552.716963,1.873729,2.228883,1.767
513,-4.038270,442.452113,410.677713,552.716963,1.464636,1.739800,1.506
514,-3.254563,442.452113,410.677713,552.716963,1.515445,1.046510,1.470
515,-1.395680,442.452113,410.677713,552.716963,1.182842,0.744626,1.133
516,-1.520509,442.452113,410.677713,552.716963,1.516990,0.617734,1.593
517,-3.214986,442.452113,410.677713,552.716963,1.703975,1.486778,1.454
518,-3.858850,442.452113,410.677713,552.716963,2.125532,0.836836,1.750
519,-1.540523,442.452113,410.677713,552.716963,1.691275,0.846796,1.622
520,-2.369516,440.506488,410.680213,559.375925,1.685049,0.491655,7.132
521,-2.950696,440.506488,410.680213,559.375925,1.858204,1.008854,1.608
522,-1.236947,440.506488,410.680213,559.375925,1.333595,0.353782,1.406
523,-2.435732,440.506488,410.680213,559.375925,1.639552,2.526928,1.441
524,-4.564055,440.506488,410.680213,559.375925,1.320296,1.300636,1.291
525,-3.566849,440.506488,410.680213,559.375925,1.839251,1.476387,1.551
526,-2.935196,440.506488,410.680213,559.375925,1.802919,0.813136,1.588
527,-1.898996,440.506488,410.680213,559.375925,1.330270,1.449702,1.210
528,-3.994045,440.506488,410.680213,559.375925,2.056779,2.320208,1.956
529,-3.459824,440.506488,410.680213,559.375925,1.546192,1.475659,1.507
530,-3.230206,440.506488,410.680213,559.375925,1.367699,1.562540,1.269
531,-5.158861,440.506488,410.680213,559.375925,2.027629,3.269798,1.745
532,-5.377063,440.506488,410.680213,559.375925,1.465677,2.277136,1.266
533,-3.410761,440.506488,410.680213,559.375925,1.491407,1.393645,1.344
534,-1.901659,440.506488,410.680213,559.375925,1.461643,1.346982,1.360
535,-4.671965,440.506488,410.680213,559.375925,1.779965,2.205824,1.672
536,-6.185342,440.506488,410.680213,559.375925,1.683613,1.943372,1.603
537,-4.003407,440.506488,410.680213,559.375925,1.569154,1.810369,1.460
538,-3.830687,440.506488,410.680213,559.375925,1.593620,2.573498,1.432
539,-3.980009,440.506488,410.680213,559.375925,1.774285,1.238269,1.661
540,-2.705303,438.339488,410.680213,561.065713,1.888785,2.154108,7.390
541,-2.123571,438.339488,410.680213,561.065713,1.579425,0.709162,1.432
542,-1.680503,438.339488,410.680213,561.065713,1.610181,1.013992,1.469
543,-4.008935,438.339488,410.680213,561.065713,1.825329,3.737231,1.648
544,-4.028704,438.339488,410.680213,561.065713,1.566504,2.350917,1.382
545,-2.405668,438.339488,410.680213,561.065713,1.490128,1.757789,1.295
546,-9.445618,438.339488,410.680213,561.065713,1.916889,18.753105,1.614
547,-2.206498,438.339488,410.680213,561.065713,1.871623,1.119555,1.629
548,-2.593625,438.339488,410.680213,561.065713,1.901399,0.912639,1.650
549,-3.217830,438.339488,410.680213,561.065713,1.798281,1.084142,1.718
550,-2.357777,438.339488,410.680213,561.065713,2.128476,1.164517,1.884
551,-2.331265,438.339488,410.680213,561.065713,1.932202,1.599942,1.680
552,-2.373024,438.339488,410.680213,561.065713,1.888489,0.858685,1.596
553,-3.729300,438.339488,410.680213,561.065713,1.631831,1.449015,1.357
554,-3.146861,438.339488,410.680213,561.065713,1.231358,1.323149,1.217
555,-2.599395,438.339488,410.680213,561.065713,1.517504,1.812299,1.314
556,-3.490719,438.339488,410.680213,561.065713,1.594570,2.189282,1.585
557,-3.443239,438.339488,410.680213,561.065713,1.852352,0.810571,1.646
558,-3.455159,438.339488,410.680213,561.065713,1.738048,0.792917,1.515
559,-3.921072,438.339488,410.680213,561.065713,1.997731,2.348816,1.817
560,-2.843303,439.875213,410.680213,554.798713,1.826144,0.962359,7.119
561,-4.073879,439.875213,410.680213,554.798713,1.369931,0.932736,1.415
562,-2.604192,439.875213,410.680213,554.798713,1.463882,2.274507,1.249
563,-4.635646,439.875213,410.680213,554.798713,1.790133,1.492055,1.479
564,-2.147555,439.875213,410.680213,554.798713,1.868566,0.912417,1.609
565,-2.604179,439.875213,410.680213,554.798713,1.760960,1.053057,1.501
566,-2.742566,439.875213,410.680213,554.798713,1.803905,1.111664,1.545
567,-2.560731,439.875213,410.680213,554.798713,1.440003,0.671293,1.360
568,-2.059945,439.875213,410.680213,554.798713,1.665011,0.511357,1.721
569,-3.596990,439.875213,410.680213,554.798713,1.879672,1.338272,1.502
570,-3.864146,439.875213,410.680213,554.798713,1.710752,1.036567,1.508
571,-2.494524,439.875213,410.680213,554.798713,1.820057,0.588980,1.602
572,-2.319610,439.875213,410.680213,554.798713,1.949642,0.713070,1.642
573,-2.526900,439.875213,410.680213,554.798713,1.428433,0.514134,1.404
574,-2.830792,439.875213,410.680213,554.798713,1.145734,0.755385,1.199
575,-1.565853,439.875213,410.680213,554.798713,1.624629,0.713276,1.389
576,-3.722876,439.875213,410.680213,554.798713,1.558903,1.345720,1.345
577,-3.037675,439.875213,410.680213,554.798713,1.759619,1.710642,1.447
578,-5.206350,439.875213,410.680213,554.798713,1.665254,1.088220,1.394
579,-2.964807,439.875213,410.680213,554.798713,1.696195,1.524459,1.394
580,-3.260329,441.996787,410.576738,538.514638,1.595098,2.493238,7.066
581,-3.687892,441.996787,410.576738,538.514638,1.620667,0.316425,1.337
582,-2.291114,441.996787,410.576738,538.514638,1.416366,1.052601,1.337
583,-2.343371,441.996787,410.576738,538.514638,1.805312,1.216686,1.807
584,-3.444884,441.996787,410.576738,538.514638,1.692751,1.411992,1.400
585,-3.423140,441.996787,410.576738,538.514638,1.814774,1.035244,1.535
586,-1.673297,441.996787,410.576738,538.514638,1.514188,0.928823,1.386
587,-3.980075,441.996787,410.576738,538.514638,1.549616,1.334465,1.351
588,-4.963354,441.996787,410.576738,538.514638,1.304449,1.315425,1.360
589,-2.341300,441.996787,410.576738,538.514638,1.481661,1.399295,1.254
590,-3.883492,441.996787,410.576738,538.514638,1.821391,2.016976,1.544
591,-5.293345,441.996787,410.576738,538.514638,1.505282,2.451346,1.290
592,-4.016025,441.996787,410.576738,538.514638,1.611586,2.233231,1.240
593,-4.321945,441.996787,410.576738,538.514638,1.521676,0.886198,1.391
594,-1.380049,441.996787,410.576738,538.514638,1.704840,1.174428,1.664
595,-3.069868,441.996787,410.576738,538.514638,1.785340,0.782785,1.816
596,-1.369994,441.996787,410.576738,538.514638,1.356948,1.507412,1.286
597,-3.703825,441.996787,410.576738,538.514638,1.658463,1.623605,1.487
598,-5.736816,441.996787,410.576738,538.514638,1.729019,2.198569,1.370
599,-1.984361,441.996787,410.576738,538.514638,1.784919,1.266142,1.581
600,-4.726990,459.184488,411.777413,567.443875,2.222827,1.170969,7.339
601,-0.988044,459.184488,411.777413,567.443875,2.037259,0.971465,1.828
602,-3.179561,459.184488,411.777413,567.443875,1.090386,1.107773,1.234
603,-1.896517,459.184488,411.777413,567.443875,1.298616,1.022008,1.334
604,-3.351920,459.184488,411.777413,567.443875,1.457789,0.888006,1.460
605,-2.176614,459.184488,411.777413,567.443875,1.569205,0.778276,1.600
606,-2.023380,459.184488,411.777413,567.443875,1.406391,0.713826,1.374
607,-2.551730,459.184488,411.777413,567.443875,1.376523,1.106000,1.215
608,-4.172134,459.184488,411.777413,567.443875,1.497894,1.563704,1.466
609,-3.264659,459.184488,411.777413,567.443875,1.369441,1.232043,1.253
610,-4.849716,459.184488,411.777413,567.443875,1.917609,2.354454,1.582
611,-5.521069,459.184488,411.777413,567.443875,1.723963,1.939322,1.746
612,-3.346768,459.184488,411.777413,567.443875,1.322731,0.961720,1.389
613,-2.082982,459.184488,411.777413,567.443875,2.029286,1.237996,1.782
614,-3.905019,459.184488,411.777413,567.443875,1.500221,1.382453,1.354
615,-3.014462,459.184488,411.777413,567.443875,1.437628,1.568934,1.555
616,-5.339210,459.184488,411.777413,567.443875,1.748483,6.576505,1.612
617,-2.641132,459.184488,411.777413,567.443875,1.652152,1.155345,1.369
618,-3.713910,459.184488,411.777413,567.443875,1.343461,1.748133,1.350
619,-3.011967,459.184488,411.777413,567.443875,1.678045,1.060097,1.658
620,-4.362782,434.275463,412.173238,509.280238,1.402466,3.854725,6.920
621,-3.483078,434.275463,412.173238,509.280238,1.590625,1.712223,1.342
622,-2.540291,434.275463,412.173238,509.280238,1.489731,1.111357,1.509
623,-2.230765,434.275463,412.173238,509.280238,1.724147,1.001256,1.472
624,-3.013013,434.275463,412.173238,509.280238,1.864562,2.380789,1.769
625,-4.445877,434.275463,412.173238,509.280238,1.695186,1.015062,1.449
626,-2.644106,434.275463,412.173238,509.280238,1.951915,1.306031,1.707
627,-3.609022,434.275463,412.173238,509.280238,1.799425,3.681071,1.554
628,-6.696700,434.275463,412.173238,509.280238,1.450038,1.851268,1.323
629,-2.358468,434.275463,412.173238,509.280238,1.978124,2.029382,1.636
630,-4.068135,434.275463,412.173238,509.280238,1.979265,2.062119,1.814
631,-3.921704,434.275463,412.173238,509.280238,1.425637,3.045470,1.419
632,-4.318436,434.275463,412.173238,509.280238,1.540689,1.556504,1.275
633,-2.997646,434.275463,412.173238,509.280238,1.763653,1.266851,1.454
634,-1.626549,434.275463,412.173238,509.280238,1.791674,0.789854,1.555
