update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
376,-2.434919,462.799137,410.680213,558.782700,1.986375,0.880016,1.490
377,-3.109171,462.799137,410.680213,558.782700,1.546999,1.649647,1.345
378,-1.685217,462.799137,410.680213,558.782700,1.547275,0.837506,1.398
379,-3.322566,462.799137,410.680213,558.782700,1.286492,2.712777,1.228
380,-5.424441,485.392888,410.680213,564.156500,1.401500,1.248754,6.998
381,-2.316421,485.392888,410.680213,564.156500,1.894566,0.572051,1.553
382,-1.905007,485.392888,410.680213,564.156500,1.738486,1.504778,1.500
383,-2.353576,485.392888,410.680213,564.156500,1.331223,0.521956,1.204
384,-1.907740,485.392888,410.680213,564.156500,1.646367,0.717248,1.521
385,-3.481266,485.392888,410.680213,564.156500,1.476492,1.758994,1.434
386,-2.995806,485.392888,410.680213,564.156500,1.707544,0.795028,1.508
387,-5.300848,485.392888,410.680213,564.156500,1.489936,1.285475,1.263
388,-4.383012,485.392888,410.680213,564.156500,1.888292,2.937025,1.637
389,-4.247608,485.392888,410.680213,564.156500,1.629868,1.238587,1.398
390,-2.195827,485.392888,410.680213,564.156500,1.438649,1.537889,1.327
391,-3.981696,485.392888,410.680213,564.156500,1.234083,1.791540,1.232
392,-3.492545,485.392888,410.680213,564.156500,1.623534,1.571255,1.556
393,-3.021461,485.392888,410.680213,564.156500,1.777103,1.481750,1.570
394,-2.339017,485.392888,410.680213,564.156500,1.705949,2.589390,1.428
395,-3.506732,485.392888,410.680213,564.156500,1.480433,0.603662,1.282
396,-1.698901,485.392888,410.680213,564.156500,1.727967,0.953493,1.482
397,-2.105610,485.392888,410.680213,564.156500,1.616989,0.587564,1.393
398,-3.310509,485.392888,410.680213,564.156500,1.845104,1.112303,1.511
399,-2.345783,485.392888,410.680213,564.156500,1.497636,1.028693,1.334
400,-4.657235,490.912388,410.680213,568.556969,1.801948,1.791253,7.124
401,-1.490762,490.912388,410.680213,568.556969,1.277537,3.308132,1.195
402,-2.168932,490.912388,410.680213,568.556969,1.353470,1.189481,1.268
403,-5.007937,490.912388,410.680213,568.556969,1.745337,1.322592,1.695
404,-2.138808,490.912388,410.680213,568.556969,1.588195,0.626719,1.491
405,-3.185111,490.912388,410.680213,568.556969,1.523196,1.028361,1.372
406,-2.095299,490.912388,410.680213,568.556969,1.824785,0.488606,1.765
407,-3.606581,490.912388,410.680213,568.556969,1.793661,1.170312,1.684
408,-2.769271,490.912388,410.680213,568.556969,2.085406,0.923159,1.849
409,-0.826925,490.912388,410.680213,568.556969,1.745919,0.694169,1.502
410,-6.032291,490.912388,410.680213,568.556969,2.106024,2.501676,1.733
411,-5.997768,490.912388,410.680213,568.556969,1.705708,1.210120,1.330
412,-1.880041,490.912388,410.680213,568.556969,1.761273,2.066146,1.400
413,-5.127222,490.912388,410.680213,568.556969,1.650912,1.145598,1.431
414,-1.920808,490.912388,410.680213,568.556969,1.791293,1.412908,1.438
415,-2.764897,490.912388,410.680213,568.556969,2.184056,2.066601,1.810
416,-4.130223,490.912388,410.680213,568.556969,1.752765,1.890420,1.442
417,-1.708526,490.912388,410.680213,568.556969,1.739757,0.889214,1.553
418,-3.444703,490.912388,410.680213,568.556969,1.518840,1.830161,1.343
419,-2.994914,490.912388,410.680213,568.556969,1.968846,1.582430,1.501
420,-7.711859,472.266463,410.680213,503.281881,1.863533,15.238818,7.397
421,-2.830473,472.266463,410.680213,503.281881,1.536071,1.358855,1.408
422,-3.180118,472.266463,410.680213,503.281881,1.222060,1.055857,1.217
423,-4.340765,472.266463,410.680213,503.281881,1.600595,2.121098,1.601
424,-1.727813,472.266463,410.680213,503.281881,1.669606,0.938294,1.472
425,-3.731867,472.266463,410.680213,503.281881,1.745142,0.924544,1.556
426,-2.652311,472.266463,410.680213,503.281881,1.325079,2.676184,1.137
427,-3.991223,472.266463,410.680213,503.281881,1.524059,3.010061,1.368
428,-5.324973,472.266463,410.680213,503.281881,1.965923,2.203557,1.713
429,-1.995511,472.266463,410.680213,503.281881,1.879947,1.478079,1.673
430,-4.060750,472.266463,410.680213,503.281881,1.714762,1.313540,1.482
431,-3.528590,472.266463,410.680213,503.281881,1.539017,2.317995,1.403
432,-5.322255,472.266463,410.680213,503.281881,1.647932,1.496994,1.446
433,-1.574360,472.266463,410.680213,503.281881,1.504949,1.212472,1.456
434,-5.272838,472.266463,410.680213,503.281881,1.728228,1.569478,1.436
435,-4.202478,472.266463,410.680213,503.281881,1.532822,1.677552,1.398
436,-3.662866,472.266463,410.680213,503.281881,1.880236,1.619365,1.591
437,-2.059855,472.266463,410.680213,503.281881,1.910726,0.903717,1.680
438,-4.392815,472.266463,410.680213,503.281881,1.633242,2.445173,1.573
439,-6.487519,472.266463,410.680213,503.281881,1.628194,2.395869,1.472
440,-2.657173,481.978988,410.680213,484.477913,1.488639,1.396026,7.091
441,-2.235044,481.978988,410.680213,484.477913,1.629630,4.029300,1.556
442,-5.121441,481.978988,410.680213,484.477913,1.565581,2.870858,1.427
443,-3.604086,481.978988,410.680213,484.477913,1.840675,1.264609,1.699
444,-4.904010,481.978988,410.680213,484.477913,1.622070,1.417687,1.520
445,-1.418450,481.978988,410.680213,484.477913,1.375835,0.537124,1.401
446,-2.083760,481.978988,410.680213,484.477913,1.807227,0.974795,1.653
447,-3.512068,481.978988,410.680213,484.477913,1.454027,0.752483,1.394
448,-2.685616,481.978988,410.680213,484.477913,1.460949,1.082522,1.395
449,-4.188436,481.978988,410.680213,484.477913,1.396404,1.404422,1.361
450,-3.097124,481.978988,410.680213,484.477913,1.266572,1.744234,1.236
451,-3.625365,481.978988,410.680213,484.477913,1.762565,1.317873,1.532
452,-3.515890,481.978988,410.680213,484.477913,1.855541,1.585338,1.602
453,-3.919543,481.978988,410.680213,484.477913,1.438883,2.032707,1.383
454,-2.749978,481.978988,410.680213,484.477913,1.508501,0.677676,1.429
455,-4.344032,481.978988,410.680213,484.477913,1.748515,1.821503,1.494
456,-1.980564,481.978988,410.680213,484.477913,1.869375,1.440654,1.768
457,-3.836361,481.978988,410.680213,484.477913,1.546113,2.196909,1.334
458,-3.202184,481.978988,410.680213,484.477913,2.124420,2.191067,1.675
459,-4.451449,481.978988,410.680213,484.477913,1.949055,1.642508,1.641
460,-5.484579,505.653863,410.680213,543.883600,1.466556,1.704171,6.940
461,-1.672880,505.653863,410.680213,543.883600,1.108359,1.449160,1.122
462,-3.863110,505.653863,410.680213,543.883600,1.520015,1.991306,1.318
463,-2.738097,505.653863,410.680213,543.883600,1.596276,2.707473,1.355
464,-5.681398,505.653863,410.680213,543.883600,1.674541,2.483365,1.503
465,-1.462311,505.653863,410.680213,543.883600,2.021239,2.214731,1.729
466,-4.456896,505.653863,410.680213,543.883600,1.810599,0.871276,1.522
467,-2.448114,505.653863,410.680213,543.883600,1.639725,2.066469,1.508
468,-7.388055,505.653863,410.680213,543.883600,2.053149,2.291245,1.892
469,-3.371104,505.653863,410.680213,543.883600,1.875494,0.920681,1.740
470,-2.533632,505.653863,410.680213,543.883600,1.445081,1.321947,1.271
471,-3.400723,505.653863,410.680213,543.883600,1.215671,1.346524,1.173
472,-3.786361,505.653863,410.680213,543.883600,1.540962,1.988811,1.395
473,-3.775513,505.653863,410.680213,543.883600,1.506019,3.084765,1.296
474,-5.044581,505.653863,410.680213,543.883600,1.749439,0.830441,1.531
475,-2.956965,505.653863,410.680213,543.883600,1.641777,1.103876,1.492
476,-2.654537,505.653863,410.680213,543.883600,1.561052,2.143774,1.410
477,-6.157076,505.653863,410.680213,543.883600,1.635271,1.490063,1.561
478,-2.344672,505.653863,410.680213,543.883600,1.702442,1.329060,1.325
479,-2.392354,505.653863,410.680213,543.883600,1.888215,1.022372,1.639
480,-1.156434,474.799338,410.680213,456.264287,1.544977,0.833797,7.090
481,-5.732788,474.799338,410.680213,456.264287,1.677857,2.226898,1.510
482,-2.932836,474.799338,410.680213,456.264287,1.472787,1.825789,1.466
483,-2.956615,474.799338,410.680213,456.264287,1.724074,1.991749,1.488
484,-6.272199,474.799338,410.680213,456.264287,1.820018,4.773987,1.580
485,-3.694784,474.799338,410.680213,456.264287,1.641902,2.319119,1.388
486,-3.000655,474.799338,410.680213,456.264287,1.486108,1.431778,1.374
487,-2.401613,474.799338,410.680213,456.264287,1.722555,0.752524,1.512
488,-4.289732,474.799338,410.680213,456.264287,1.636991,1.393366,1.577
489,-3.297480,474.799338,410.680213,456.264287,1.343561,2.049174,1.218
490,-3.547071,474.799338,410.680213,456.264287,1.391811,2.428654,1.235
491,-2.599005,474.799338,410.680213,456.264287,1.519585,1.873908,1.330
492,-3.177272,474.799338,410.680213,456.264287,1.744040,1.494673,1.753
493,-4.514126,474.799338,410.680213,456.264287,1.726228,2.312251,1.553
494,-3.380584,474.799338,410.680213,456.264287,1.515883,0.743257,1.447
495,-2.897193,474.799338,410.680213,456.264287,1.823179,2.028778,1.423
496,-3.685986,474.799338,410.680213,456.264287,1.579004,2.043280,1.407
497,-4.312195,474.799338,410.680213,456.264287,1.630075,2.464839,1.347
498,-7.235803,474.799338,410.680213,456.264287,1.587271,2.282854,1.368
499,-2.858933,474.799338,410.680213,456.264287,1.452064,1.994775,1.406
500,-5.920232,483.760013,410.680213,514.911313,1.412863,3.050553,7.000
501,-4.333059,483.760013,410.680213,514.911313,1.719967,1.620316,1.550
502,-3.196816,483.760013,410.680213,514.911313,1.745397,1.689366,1.596
503,-2.758888,483.760013,410.680213,514.911313,1.642562,0.844870,1.319
504,-2.211124,483.760013,410.680213,514.911313,1.426463,0.913112,1.390
505,-1.872545,483.760013,410.680213,514.911313,1.646621,1.069388,1.496
506,-4.593569,483.760013,410.680213,514.911313,1.302581,1.152333,1.238
507,-2.378195,483.760013,410.680213,514.911313,1.557082,1.404407,1.347
508,-3.811212,483.760013,410.680213,514.911313,1.846065,2.077422,1.550
509,-5.025727,483.760013,410.680213,514.911313,1.873574,5.179428,1.540
510,-2.691075,483.760013,410.680213,514.911313,1.707439,1.373584,1.545
511,-2.573741,483.760013,410.680213,514.911313,1.964547,0.887859,1.825
512,-4.176136,483.760013,410.680213,514.911313,1.793354,1.436246,1.516
513,-3.518274,483.760013,410.680213,514.911313,1.404938,1.260429,1.199
514,-2.051716,483.760013,410.680213,514.911313,1.548765,2.378530,1.615
515,-3.872485,483.760013,410.680213,514.911313,1.431843,2.216311,1.327
516,-3.361021,483.760013,410.680213,514.911313,1.408625,0.665639,1.333
517,-2.006575,483.760013,410.680213,514.911313,1.429948,1.688993,1.270
518,-1.274439,483.760013,410.680213,514.911313,1.486129,0.654754,1.461
519,-2.039172,483.760013,410.680213,514.911313,1.460791,1.218682,1.519
520,-5.694960,446.762563,410.680213,518.915538,1.741377,1.538193,7.067
521,-2.465374,446.762563,410.680213,518.915538,1.537794,0.955079,1.328
522,-2.518778,446.762563,410.680213,518.915538,1.525750,0.842996,1.460
523,-2.963541,446.762563,410.680213,518.915538,1.241523,1.231269,1.186
524,-4.719689,446.762563,410.680213,518.915538,1.605152,1.880423,1.388
525,-2.438559,446.762563,410.680213,518.915538,1.717260,1.035824,1.421
526,-1.543189,446.762563,410.680213,518.915538,1.330283,1.293636,1.219
527,-4.004047,446.762563,410.680213,518.915538,1.745893,2.746998,1.663
528,-5.211064,446.762563,410.680213,518.915538,1.602312,2.382820,1.505
529,-3.578266,446.762563,410.680213,518.915538,1.477805,1.042835,1.439
530,-3.224338,446.762563,410.680213,518.915538,1.897889,2.315024,1.596
531,-5.149520,446.762563,410.680213,518.915538,1.818729,1.832915,1.581
532,-3.202106,446.762563,410.680213,518.915538,2.187098,1.178894,1.753
533,-3.473408,446.762563,410.680213,518.915538,2.041771,2.652213,1.735
534,-4.224317,446.762563,410.680213,518.915538,1.677342,1.500077,1.439
535,-5.216323,446.762563,410.680213,518.915538,1.789697,1.688618,1.560
536,-4.101664,446.762563,410.680213,518.915538,1.214455,3.340147,1.215
537,-6.320686,446.762563,410.680213,518.915538,1.510560,3.236440,1.346
538,-2.712195,446.762563,410.680213,518.915538,1.539692,1.839538,1.298
539,-2.287345,446.762563,410.680213,518.915538,1.942433,0.972202,1.766
540,-2.306873,452.203238,410.680213,536.278275,1.831237,1.333024,6.959
541,-2.960450,452.203238,410.680213,536.278275,1.873233,1.481697,1.546
542,-3.774341,452.203238,410.680213,536.278275,1.941049,1.399109,1.718
543,-1.944156,452.203238,410.680213,536.278275,1.633228,0.849011,1.610
544,-2.028096,452.203238,410.680213,536.278275,1.882319,0.806791,1.545
545,-3.884808,452.203238,410.680213,536.278275,1.915360,1.142756,1.540
546,-1.916660,452.203238,410.680213,536.278275,1.775235,0.465908,1.385
547,-3.938684,452.203238,410.680213,536.278275,1.910140,1.445574,1.584
548,-3.565567,452.203238,410.680213,536.278275,2.008287,1.661658,1.625
549,-2.676176,452.203238,410.680213,536.278275,1.530562,1.241776,1.317
550,-4.301795,452.203238,410.680213,536.278275,1.572259,0.827158,1.237
551,-1.716324,452.203238,410.680213,536.278275,1.823261,0.683283,1.722
552,-4.459883,452.203238,410.680213,536.278275,1.764641,2.388670,1.568
553,-4.028616,452.203238,410.680213,536.278275,1.554428,2.574566,1.415
554,-11.964257,452.203238,410.680213,536.278275,1.818269,32.993704,1.596
555,-2.474541,452.203238,410.680213,536.278275,1.797684,0.964142,1.939
556,-1.727055,452.203238,410.680213,536.278275,1.771911,1.017034,1.533
557,-3.937221,452.203238,410.680213,536.278275,1.261873,1.600865,1.237
558,-2.072018,452.203238,410.680213,536.278275,1.711252,1.060025,1.421
559,-5.333144,452.203238,410.680213,536.278275,1.580848,2.202306,1.340
560,-3.693497,454.685400,410.867713,507.261763,1.824740,1.203043,7.339
561,-1.466513,454.685400,410.867713,507.261763,1.595869,2.341307,1.344
562,-5.211266,454.685400,410.867713,507.261763,1.308856,1.993059,1.534
563,-2.663020,454.685400,410.867713,507.261763,1.787430,1.523656,1.583
564,-1.322185,454.685400,410.867713,507.261763,1.928129,0.951759,1.525
565,-3.523686,454.685400,410.867713,507.261763,1.964676,1.258818,1.574
566,-5.072560,454.685400,410.867713,507.261763,1.897414,5.260993,2.022
567,-2.883357,454.685400,410.867713,507.261763,1.743594,1.706088,1.484
568,-2.225117,454.685400,410.867713,507.261763,1.806832,2.938690,1.691
569,-3.084080,454.685400,410.867713,507.261763,1.566207,1.856779,1.530
570,-1.897734,454.685400,410.867713,507.261763,1.760940,1.093035,1.669
571,-2.450223,454.685400,410.867713,507.261763,1.959239,0.982842,1.694
572,-4.918394,454.685400,410.867713,507.261763,1.792724,2.277134,1.684
573,-1.651098,454.685400,410.867713,507.261763,1.828457,1.046907,1.700
574,-2.775334,454.685400,410.867713,507.261763,1.659805,1.149785,1.467
575,-2.233235,454.685400,410.867713,507.261763,1.767284,0.704511,1.627
576,-3.355097,454.685400,410.867713,507.261763,1.716797,1.279960,1.658
577,-2.898232,454.685400,410.867713,507.261763,1.841402,1.130469,1.564
578,-2.541287,454.685400,410.867713,507.261763,1.808521,1.274933,1.458
579,-5.515148,454.685400,410.867713,507.261763,1.334779,2.139139,1.269
580,-3.843187,501.882525,412.902413,571.379900,1.755001,2.457991,6.964
581,-4.098336,501.882525,412.902413,571.379900,1.372038,1.695990,1.190
582,-2.372781,501.882525,412.902413,571.379900,1.749253,1.480389,1.514
583,-2.089287,501.882525,412.902413,571.379900,1.587455,1.625820,1.375
584,-3.025390,501.882525,412.902413,571.379900,1.597820,1.402050,1.372
585,-1.171969,501.882525,412.902413,571.379900,1.939802,0.699914,1.715
586,-2.945832,501.882525,412.902413,571.379900,2.091576,1.281298,1.722
587,-1.951643,501.882525,412.902413,571.379900,1.510179,1.370026,1.474
588,-3.306616,501.882525,412.902413,571.379900,1.816160,1.063626,1.731
589,-3.736528,501.882525,412.902413,571.379900,1.684852,1.713278,1.646
590,-1.951372,501.882525,412.902413,571.379900,1.567936,0.809849,1.482
591,-3.387682,501.882525,412.902413,571.379900,1.844617,1.910573,1.509
592,-3.445347,501.882525,412.902413,571.379900,1.732925,1.624557,1.730
593,-4.279184,501.882525,412.902413,571.379900,1.894338,2.150519,1.588
594,-3.259285,501.882525,412.902413,571.379900,1.925630,1.413955,1.569
595,-2.813484,501.882525,412.902413,571.379900,1.423077,2.224842,1.313
596,-2.616387,501.882525,412.902413,571.379900,1.539342,1.658294,1.316
597,-3.282533,501.882525,412.902413,571.379900,1.285049,1.285104,1.301
598,-4.471237,501.882525,412.902413,571.379900,1.353706,2.165187,1.227
599,-3.739946,501.882525,412.902413,571.379900,1.360842,1.400811,1.369
600,-4.025664,454.757163,410.680213,550.317287,1.249869,1.510287,6.850
601,-1.542646,454.757163,410.680213,550.317287,1.739919,4.250976,1.550
602,-5.202373,454.757163,410.680213,550.317287,1.673744,2.052466,1.554
603,-2.644754,454.757163,410.680213,550.317287,1.429447,0.671620,1.356
604,-2.342792,454.757163,410.680213,550.317287,1.358525,3.759290,1.276
605,-4.463928,454.757163,410.680213,550.317287,1.381867,2.456262,1.299
606,-2.676234,454.757163,410.680213,550.317287,1.771539,2.026988,1.624
607,-2.236702,454.757163,410.680213,550.317287,1.517403,0.756678,1.375
608,-2.110392,454.757163,410.680213,550.317287,1.615116,0.899242,1.427
609,-3.599520,454.757163,410.680213,550.317287,1.623505,1.975120,1.336
610,-4.417700,454.757163,410.680213,550.317287,1.445271,1.254977,1.555
611,-3.239499,454.757163,410.680213,550.317287,1.970512,1.961874,1.885
612,-5.399307,454.757163,410.680213,550.317287,1.403379,2.643204,1.317
613,-3.428827,454.757163,410.680213,550.317287,1.612293,2.431271,1.353
614,-2.383738,454.757163,410.680213,550.317287,1.668602,2.696491,1.507
615,-2.175124,454.757163,410.680213,550.317287,1.732430,2.424564,1.536
616,-4.451576,454.757163,410.680213,550.317287,1.817533,3.275119,1.684
617,-4.244705,454.757163,410.680213,550.317287,1.219004,1.929347,1.201
618,-4.825437,454.757163,410.680213,550.317287,1.659872,1.801068,1.406
619,-2.204469,454.757163,410.680213,550.317287,1.698558,1.293566,1.657
620,-4.201498,487.622813,412.010063,569.080363,1.505691,2.265439,6.955
621,-2.952613,487.622813,412.010063,569.080363,1.943180,1.107155,1.787
622,-4.972968,487.622813,412.010063,569.080363,1.800860,1.942928,1.579
623,-1.769491,487.622813,412.010063,569.080363,1.708150,1.040985,1.470
624,-3.837006,487.622813,412.010063,569.080363,1.805308,1.573322,1.638
625,-2.673083,487.622813,412.010063,569.080363,2.232214,1.067526,2.045
626,-1.585032,487.622813,412.010063,569.080363,1.531424,0.620231,1.257
627,-3.866485,487.622813,412.010063,569.080363,1.610297,0.856373,1.400
628,-3.315639,487.622813,412.010063,569.080363,1.756437,1.489199,1.501
629,-1.322608,487.622813,412.010063,569.080363,1.916852,1.463885,1.618
630,-3.246838,487.622813,412.010063,569.080363,1.879671,0.846090,1.728
631,-2.094272,487.622813,412.010063,569.080363,1.647401,0.736149,1.441
632,-2.815320,487.622813,412.010063,569.080363,1.360214,1.911241,1.312
633,-2.511556,487.622813,412.010063,569.080363,1.544156,1.628171,1.287
634,-4.674660,487.622813,412.010063,569.080363,1.421920,1.594492,1.405
